# Started Sun Oct 19 13:51:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Height,MontroseBeach201505200200_Wave_Height,None,1760896312.3472211,1432087200.0,float,None,0.358,source,0.35780073223137937,0.9990016611330087,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.358},1760896312.362234
Montrose_Beach_Wave_Period,MontroseBeach201505200200_Wave_Period,None,1760896312.3482187,1432087200.0,float,None,4.0,source,4.015737623660133,0.9508066102802184,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.363234
Montrose_Beach_Water_Temperature,MontroseBeach201505200400_Water_Temperature,None,1760896312.4732847,1432094400.0,float,None,11.7,source,11.70009999986703,0.9990009980046551,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.7},1760896312.488288
Montrose_Beach_Turbidity,MontroseBeach201505200400_Turbidity,None,1760896312.4732847,1432094400.0,float,None,0.95,source,0.9488571359091726,0.9990049505762019,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.95},1760896312.488288
Montrose_Beach_Wave_Height,MontroseBeach201505200400_Wave_Height,None,1760896312.4732847,1432094400.0,float,None,0.333,source,0.3330616936186883,0.9990024875724681,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.333},1760896312.4892867
Montrose_Beach_Wave_Period,MontroseBeach201505200400_Wave_Period,None,1760896312.4743009,1432094400.0,float,None,3.0,source,3.0241935218697433,0.9511909336282417,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896312.490288
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200400_Water_Temperature,None,1760896312.4743009,1432094400.0,float,None,10.2,source,10.200239935969517,0.9990003996803196,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.2},1760896312.49129
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200400_Turbidity,None,1760896312.4743009,1432094400.0,float,None,1.63,source,1.6291254033435494,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.63},1760896312.49129
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200400_Wave_Height,None,1760896312.4743009,1432094400.0,float,None,0.294,source,0.2939231635119095,0.9990009980049861,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.294},1760896312.492289
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200400_Wave_Period,None,1760896312.4743009,1432094400.0,float,None,4.0,source,3.990194538868067,0.950490243201947,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.4932919
Montrose_Beach_Water_Temperature,MontroseBeach201505200500_Water_Temperature,None,1760896312.535352,1432098000.0,float,None,11.7,source,11.700000199203318,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.7},1760896312.5373502
Montrose_Beach_Turbidity,MontroseBeach201505200500_Turbidity,None,1760896312.5363493,1432098000.0,float,None,1.08,source,1.0787142232409153,0.9990098043974257,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.08},1760896312.5383484
Montrose_Beach_Wave_Height,MontroseBeach201505200500_Wave_Height,None,1760896312.5363493,1432098000.0,float,None,0.337,source,0.3369805031936583,0.9990049505560142,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.337},1760896312.539366
Montrose_Beach_Wave_Period,MontroseBeach201505200500_Wave_Period,None,1760896312.5363493,1432098000.0,float,None,4.0,source,3.955597086518755,0.952275190546302,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.539366
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200600_Water_Temperature,None,1760896312.5988953,1432101600.0,float,None,10.3,source,10.299900439018142,0.9990009980043901,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.3},1760896312.612916
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200600_Turbidity,None,1760896312.5988953,1432101600.0,float,None,1.95,source,1.9484114962325785,0.9990049505438697,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.95},1760896312.6138964
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200600_Wave_Height,None,1760896312.5988953,1432101600.0,float,None,0.299,source,0.2989873710221595,0.9990024875683647,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.299},1760896312.614898
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200600_Wave_Period,None,1760896312.5998929,1432101600.0,float,None,4.0,source,3.999766482125168,0.9511907541710178,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.6158962
Montrose_Beach_Water_Temperature,MontroseBeach201505201200_Water_Temperature,None,1760896312.9722035,1432123200.0,float,None,11.4,source,11.400085665439708,0.9990002855512761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.4},1760896312.9742062
Montrose_Beach_Turbidity,MontroseBeach201505201200_Turbidity,None,1760896312.9722035,1432123200.0,float,None,1.97,source,1.9687303444088786,0.9990014245213199,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.97},1760896312.975202
Montrose_Beach_Wave_Height,MontroseBeach201505201200_Wave_Height,None,1760896312.9722035,1432123200.0,float,None,0.32,source,0.3200121116712933,0.9990007132692804,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.32},1760896312.975202
Montrose_Beach_Wave_Period,MontroseBeach201505201200_Wave_Period,None,1760896312.9722035,1432123200.0,float,None,4.0,source,3.999687203190647,0.9503522255465118,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.9762034
Calumet_Beach_Water_Temperature,CalumetBeach201505201200_Water_Temperature,None,1760896312.9722035,1432123200.0,float,None,12.3,source,12.30004004253307,0.9990001332978227,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.3},1760896312.9772117
Calumet_Beach_Turbidity,CalumetBeach201505201200_Turbidity,None,1760896312.9732006,1432123200.0,float,None,2.98,source,2.979236483560368,0.9990006657833074,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.98},1760896312.978203
Calumet_Beach_Wave_Height,CalumetBeach201505201200_Wave_Height,None,1760896312.9732006,1432123200.0,float,None,0.23,source,0.2299976730867588,0.9990003331118085,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.23},1760896312.9792027
Calumet_Beach_Wave_Period,CalumetBeach201505201200_Wave_Period,None,1760896312.9742062,1432123200.0,float,None,4.0,source,3.9966882427004653,0.9501655878638372,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896312.9792027
Calumet_Beach_Water_Temperature,CalumetBeach201505201600_Water_Temperature,None,1760896313.2259457,1432137600.0,float,None,12.2,source,12.200049970054542,0.9990004995005327,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.2},1760896313.2399416
Calumet_Beach_Turbidity,CalumetBeach201505201600_Turbidity,None,1760896313.2259457,1432137600.0,float,None,2.65,source,2.6508189975841674,0.9990024875663089,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.65},1760896313.2409444
Calumet_Beach_Wave_Height,CalumetBeach201505201600_Wave_Height,None,1760896313.2259457,1432137600.0,float,None,0.212,source,0.21202244099820713,0.9990012468833109,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.212},1760896313.2409444
Calumet_Beach_Wave_Period,CalumetBeach201505201600_Wave_Period,None,1760896313.2270093,1432137600.0,float,None,3.0,source,3.0121552255836246,0.9506097807249482,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896313.2419446
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505201700_Water_Temperature,None,1760896313.288474,1432141200.0,float,None,10.8,source,10.799875037559797,0.9990002498751248,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760896313.302998
63rd_Street_Beach_Turbidity,63rdStreetBeach201505201700_Turbidity,None,1760896313.2894733,1432141200.0,float,None,2.92,source,2.918788535534694,0.9990012468904897,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.92},1760896313.302998
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505201700_Wave_Height,None,1760896313.2894733,1432141200.0,float,None,0.386,source,0.3859456849162982,0.9990006242206946,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.386},1760896313.304007
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505201700_Wave_Period,None,1760896313.2894733,1432141200.0,float,None,4.0,source,3.9999985583197004,0.9503086873544142,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896313.3049986
Calumet_Beach_Water_Temperature,CalumetBeach201505201800_Water_Temperature,None,1760896313.350007,1432144800.0,float,None,12.0,source,12.000199650768243,0.9990009980044895,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.0},1760896313.3640404
Calumet_Beach_Turbidity,CalumetBeach201505201800_Turbidity,None,1760896313.3510163,1432144800.0,float,None,2.81,source,2.809211965531169,0.999004950556014,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.81},1760896313.3655493
Calumet_Beach_Wave_Height,CalumetBeach201505201800_Wave_Height,None,1760896313.3510163,1432144800.0,float,None,0.221,source,0.22097766769440902,0.9990024875699047,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.221},1760896313.366559
Calumet_Beach_Wave_Period,CalumetBeach201505201800_Wave_Period,None,1760896313.3510163,1432144800.0,float,None,4.0,source,3.9764730547625993,0.9511908219715643,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896313.366559
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505201900_Water_Temperature,None,1760896313.4135773,1432148400.0,float,None,10.6,source,10.600199476135133,0.9990009980042409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.6},1760896313.427568
63rd_Street_Beach_Turbidity,63rdStreetBeach201505201900_Turbidity,None,1760896313.4135773,1432148400.0,float,None,3.12,source,3.1190038974925938,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.12},1760896313.4285645
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505201900_Wave_Height,None,1760896313.4135773,1432148400.0,float,None,0.362,source,0.3620595664728829,0.9990024875660517,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.362},1760896313.4295597
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505201900_Wave_Period,None,1760896313.4146006,1432148400.0,float,None,4.0,source,3.999999965669232,0.9511906512090341,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896313.4305594
Calumet_Beach_Water_Temperature,CalumetBeach201505201900_Water_Temperature,None,1760896313.4146006,1432148400.0,float,None,11.9,source,11.900199601294764,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.9},1760896313.431561
Calumet_Beach_Turbidity,CalumetBeach201505201900_Turbidity,None,1760896313.4146006,1432148400.0,float,None,2.95,source,2.9486196581575643,0.9990098043974237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.95},1760896313.43256
Calumet_Beach_Wave_Height,CalumetBeach201505201900_Wave_Height,None,1760896313.4146006,1432148400.0,float,None,0.24,source,0.23990582887840178,0.9990049505560141,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760896313.43256
Calumet_Beach_Wave_Period,CalumetBeach201505201900_Wave_Period,None,1760896313.4146006,1432148400.0,float,None,5.0,source,4.953425628138914,0.9522751903151061,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896313.4335573
Montrose_Beach_Water_Temperature,MontroseBeach201505202000_Water_Temperature,None,1760896313.4750896,1432152000.0,float,None,11.4,source,11.40000002140566,0.9990002498750803,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.4},1760896313.477084
Montrose_Beach_Turbidity,MontroseBeach201505202000_Turbidity,None,1760896313.4750896,1432152000.0,float,None,3.48,source,3.4781156205237784,0.9990012468850078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.48},1760896313.478085
Montrose_Beach_Wave_Height,MontroseBeach201505202000_Wave_Height,None,1760896313.4750896,1432152000.0,float,None,0.325,source,0.32499688646033115,0.9990006242200032,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.325},1760896313.478085
Montrose_Beach_Wave_Period,MontroseBeach201505202000_Wave_Period,None,1760896313.4750896,1432152000.0,float,None,3.0,source,3.006171177013053,0.9503086553970761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896313.4790864
Montrose_Beach_Water_Temperature,MontroseBeach201505202200_Water_Temperature,None,1760896313.6006157,1432159200.0,float,None,11.3,source,11.300099800445453,0.9990009980042409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.3},1760896313.6026194
Montrose_Beach_Turbidity,MontroseBeach201505202200_Turbidity,None,1760896313.6006157,1432159200.0,float,None,2.02,source,2.0272184387182515,0.9990049505256076,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.02},1760896313.6026194
Montrose_Beach_Wave_Height,MontroseBeach201505202200_Wave_Height,None,1760896313.6006157,1432159200.0,float,None,0.259,source,0.25916417161427746,0.9990024875660517,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.259},1760896313.6036184
Montrose_Beach_Wave_Period,MontroseBeach201505202200_Wave_Period,None,1760896313.6006157,1432159200.0,float,None,5.0,source,4.952520906748701,0.9511906511909124,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896313.6046166
Montrose_Beach_Water_Temperature,MontroseBeach201505202300_Water_Temperature,None,1760896313.664623,1432162800.0,float,None,11.2,source,11.200199402389341,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.2},1760896313.6767771
Montrose_Beach_Turbidity,MontroseBeach201505202300_Turbidity,None,1760896313.665623,1432162800.0,float,None,2.69,source,2.6835018261700228,0.9990098043974208,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.69},1760896313.6777763
Montrose_Beach_Wave_Height,MontroseBeach201505202300_Wave_Height,None,1760896313.665623,1432162800.0,float,None,0.221,source,0.22118893386930571,0.999004950556014,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.221},1760896313.6787775
Montrose_Beach_Wave_Period,MontroseBeach201505202300_Wave_Period,None,1760896313.665623,1432162800.0,float,None,5.0,source,4.9978395208730815,0.9522751899614884,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896313.679778
Montrose_Beach_Water_Temperature,MontroseBeach201505210300_Water_Temperature,None,1760896313.9169335,1432177200.0,float,None,11.0,source,11.000099999800995,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.0},1760896313.918934
Montrose_Beach_Turbidity,MontroseBeach201505210300_Turbidity,None,1760896313.9169335,1432177200.0,float,None,1.57,source,1.5727699725972193,0.9990024876228598,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.57},1760896313.9199378
Montrose_Beach_Wave_Height,MontroseBeach201505210300_Wave_Height,None,1760896313.9169335,1432177200.0,float,None,0.18,source,0.18005135808992567,0.9990012468904897,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.18},1760896313.9199378
Montrose_Beach_Wave_Period,MontroseBeach201505210300_Wave_Period,None,1760896313.9169335,1432177200.0,float,None,4.0,source,4.012175531143875,0.9506100946539591,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896313.920936
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505210300_Water_Temperature,None,1760896313.917934,1432177200.0,float,None,10.7,source,10.699971501841146,0.999000285551195,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.7},1760896313.921936
63rd_Street_Beach_Turbidity,63rdStreetBeach201505210300_Turbidity,None,1760896313.917934,1432177200.0,float,None,1.93,source,1.9316937496900908,0.9990014245114702,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.93},1760896313.9229455
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505210300_Wave_Height,None,1760896313.917934,1432177200.0,float,None,0.185,source,0.18512629092769606,0.9990007132680273,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.185},1760896313.9229455
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505210300_Wave_Period,None,1760896313.917934,1432177200.0,float,None,5.0,source,4.992956565071712,0.9503521717343241,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896313.9239376
Montrose_Beach_Water_Temperature,MontroseBeach201505210500_Water_Temperature,None,1760896314.040451,1432184400.0,float,None,10.8,source,10.800199700698156,0.9990009980044895,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760896314.041452
Montrose_Beach_Turbidity,MontroseBeach201505210500_Turbidity,None,1760896314.040451,1432184400.0,float,None,1.23,source,1.231696901949749,0.9990049505560155,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.23},1760896314.0424523
Montrose_Beach_Wave_Height,MontroseBeach201505210500_Wave_Height,None,1760896314.040451,1432184400.0,float,None,0.173,source,0.17301754074617243,0.9990024875699048,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.173},1760896314.0424523
Montrose_Beach_Wave_Period,MontroseBeach201505210500_Wave_Period,None,1760896314.041452,1432184400.0,float,None,3.0,source,3.024106420836034,0.951190822149632,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896314.043453
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505210600_Water_Temperature,None,1760896314.1029823,1432188000.0,float,None,10.6,source,10.600066558935318,0.999000665779088,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.6},1760896314.1049802
63rd_Street_Beach_Turbidity,63rdStreetBeach201505210600_Turbidity,None,1760896314.1029823,1432188000.0,float,None,1.94,source,1.9399724957301654,0.9990033112738972,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.94},1760896314.1059797
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505210600_Wave_Height,None,1760896314.1039774,1432188000.0,float,None,0.156,source,0.15604838260039444,0.9990016611315362,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.156},1760896314.106982
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505210600_Wave_Period,None,1760896314.1039774,1432188000.0,float,None,4.0,source,4.016017248088911,0.9508065432392682,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896314.106982
Montrose_Beach_Water_Temperature,MontroseBeach201505210600_Water_Temperature,None,1760896314.1039774,1432188000.0,float,None,10.8,source,10.800000397810948,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760896314.1079807
Montrose_Beach_Turbidity,MontroseBeach201505210600_Turbidity,None,1760896314.1039774,1432188000.0,float,None,1.13,source,1.1309970768434756,0.9990098043974237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.13},1760896314.1089787
Montrose_Beach_Wave_Height,MontroseBeach201505210600_Wave_Height,None,1760896314.1049802,1432188000.0,float,None,0.173,source,0.17300008683644644,0.9990049505560141,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.173},1760896314.10998
Montrose_Beach_Wave_Period,MontroseBeach201505210600_Wave_Period,None,1760896314.1049802,1432188000.0,float,None,3.0,source,3.001096933904538,0.9522751903154748,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896314.110979
Montrose_Beach_Water_Temperature,MontroseBeach201505210700_Water_Temperature,None,1760896314.1675158,1432191600.0,float,None,10.8,source,10.800000000792457,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760896314.169509
Montrose_Beach_Turbidity,MontroseBeach201505210700_Turbidity,None,1760896314.1675158,1432191600.0,float,None,0.9,source,0.9022648949291519,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.9},1760896314.1705084
Montrose_Beach_Wave_Height,MontroseBeach201505210700_Wave_Height,None,1760896314.1685092,1432191600.0,float,None,0.173,source,0.1730000004298939,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.173},1760896314.1705084
Montrose_Beach_Wave_Period,MontroseBeach201505210700_Wave_Period,None,1760896314.1685092,1432191600.0,float,None,4.0,source,3.9545012075302126,0.952277437822252,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896314.1715105
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505210900_Water_Temperature,None,1760896314.2947762,1432198800.0,float,None,10.6,source,10.600000044313559,0.9990006657792565,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.6},1760896314.3081582
63rd_Street_Beach_Turbidity,63rdStreetBeach201505210900_Turbidity,None,1760896314.2957752,1432198800.0,float,None,1.55,source,1.5512913138133242,0.9990033112945848,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.55},1760896314.309165
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505210900_Wave_Height,None,1760896314.2957752,1432198800.0,float,None,0.153,source,0.15300506377244516,0.9990016611341518,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.153},1760896314.3101673
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505210900_Wave_Period,None,1760896314.2957752,1432198800.0,float,None,3.0,source,3.0163916396679356,0.9508066614862478,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896314.3111706
Montrose_Beach_Water_Temperature,MontroseBeach201505211000_Water_Temperature,None,1760896314.3571713,1432202400.0,float,None,10.8,source,10.800000000000528,0.9990006657798444,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760896314.3591666
Montrose_Beach_Turbidity,MontroseBeach201505211000_Turbidity,None,1760896314.3571713,1432202400.0,float,None,0.9,source,0.9000074998955782,0.9990033113657864,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.9},1760896314.3591666
Montrose_Beach_Wave_Height,MontroseBeach201505211000_Wave_Height,None,1760896314.3571713,1432202400.0,float,None,0.144,source,0.14404817315434668,0.9990016611432287,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.144},1760896314.3601694
Montrose_Beach_Wave_Period,MontroseBeach201505211000_Wave_Period,None,1760896314.3571713,1432202400.0,float,None,3.0,source,3.015406499264724,0.950807044514097,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896314.3611677
Calumet_Beach_Water_Temperature,CalumetBeach201505211500_Water_Temperature,None,1760896314.6747892,1432220400.0,float,None,12.9,source,12.89990003993223,0.9990000999800239,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.9},1760896314.6757967
Calumet_Beach_Turbidity,CalumetBeach201505211500_Turbidity,None,1760896314.6747892,1432220400.0,float,None,1.86,source,1.8605437687260151,0.9990004995029457,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.86},1760896314.676789
Calumet_Beach_Wave_Height,CalumetBeach201505211500_Wave_Height,None,1760896314.6747892,1432220400.0,float,None,0.11,source,0.11003246026726005,0.9990002498753716,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.11},1760896314.676789
Calumet_Beach_Wave_Period,CalumetBeach201505211500_Wave_Period,None,1760896314.6747892,1432220400.0,float,None,3.0,source,3.0048598178317123,0.950124392189846,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896314.6777897
Calumet_Beach_Water_Temperature,CalumetBeach201505211800_Water_Temperature,None,1760896314.863498,1432231200.0,float,None,12.7,source,12.700133089249825,0.9990006657790057,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.7},1760896314.8778539
Calumet_Beach_Turbidity,CalumetBeach201505211800_Turbidity,None,1760896314.863498,1432231200.0,float,None,1.52,source,1.5211276302383465,0.999003311263755,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.52},1760896314.8788571
Calumet_Beach_Wave_Height,CalumetBeach201505211800_Wave_Height,None,1760896314.863498,1432231200.0,float,None,0.093,source,0.09302829313511132,0.9990016611302576,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.093},1760896314.8788571
Calumet_Beach_Wave_Period,CalumetBeach201505211800_Wave_Period,None,1760896314.8644946,1432231200.0,float,None,4.0,source,3.9839487078181293,0.9508064839742928,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896314.8798552
Montrose_Beach_Water_Temperature,MontroseBeach201505211800_Water_Temperature,None,1760896314.8644946,1432231200.0,float,None,12.3,source,12.299625187343944,0.999000249875104,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.3},1760896314.8798552
Montrose_Beach_Turbidity,MontroseBeach201505211800_Turbidity,None,1760896314.8644946,1432231200.0,float,None,1.02,source,1.0198503827985765,0.9990012468879412,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.02},1760896314.8808556
Montrose_Beach_Wave_Height,MontroseBeach201505211800_Wave_Height,None,1760896314.8644946,1432231200.0,float,None,0.122,source,0.12201376291886175,0.9990006242203726,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.122},1760896314.881856
Montrose_Beach_Wave_Period,MontroseBeach201505211800_Wave_Period,None,1760896314.8654895,1432231200.0,float,None,7.0,source,6.975401292927362,0.9503086727299548,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760896314.8828554
Montrose_Beach_Water_Temperature,MontroseBeach201505212100_Water_Temperature,None,1760896315.054394,1432242000.0,float,None,12.2,source,12.200066328364791,0.9990006657790721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.2},1760896315.056392
Montrose_Beach_Turbidity,MontroseBeach201505212100_Turbidity,None,1760896315.054394,1432242000.0,float,None,0.96,source,0.9601981808937349,0.9990033112719496,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.96},1760896315.0573945
Montrose_Beach_Wave_Height,MontroseBeach201505212100_Wave_Height,None,1760896315.054394,1432242000.0,float,None,0.084,source,0.08406314585105613,0.9990016611312905,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.084},1760896315.0573945
Montrose_Beach_Wave_Period,MontroseBeach201505212100_Wave_Period,None,1760896315.054394,1432242000.0,float,None,5.0,source,5.031864483981815,0.9508065319207774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896315.0573945
Montrose_Beach_Water_Temperature,MontroseBeach201505220100_Water_Temperature,None,1760896315.3062131,1432256400.0,float,None,11.7,source,11.700249783463867,0.9990004995006656,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.7},1760896315.3072164
Montrose_Beach_Turbidity,MontroseBeach201505220100_Turbidity,None,1760896315.3062131,1432256400.0,float,None,0.82,source,0.8203487545664551,0.9990024875826793,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.82},1760896315.3072164
Montrose_Beach_Wave_Height,MontroseBeach201505220100_Wave_Height,None,1760896315.3062131,1432256400.0,float,None,0.095,source,0.0949863629965065,0.9990012468853756,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1760896315.308221
