# Started Sun Oct 19 13:33:09 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Calumet_Beach_Turbidity,CalumetBeach201507252200_Turbidity,None,1760895284.4739976,1437861600.0,float,None,1.8,source,1.7959713433830486,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.8},1760895284.4779882
Calumet_Beach_Wave_Height,CalumetBeach201507252200_Wave_Height,None,1760895284.4739976,1437861600.0,float,None,0.158,source,0.1580201959233884,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.158},1760895284.4779882
63rd_Street_Beach_Turbidity,63rdStreetBeach201507252200_Turbidity,None,1760895284.4769547,1437861600.0,float,None,0.63,source,0.6391670128017419,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.63},1760895284.478991
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507252200_Wave_Height,None,1760895284.4779882,1437861600.0,float,None,0.182,source,0.18204953248924166,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.182},1760895284.4799545
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507252200_Wave_Period,None,1760895284.4779882,1437861600.0,float,None,3.0,source,2.9999098042761574,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.4810703
Calumet_Beach_Water_Temperature,CalumetBeach201507252300_Water_Temperature,None,1760895284.533627,1437865200.0,float,None,23.3,source,23.30019920476507,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.3},1760895284.536628
Calumet_Beach_Wave_Period,CalumetBeach201507252300_Wave_Period,,,1437865200.0,,,2.0434741525588893,missing,2.0434741525588893,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895284.5371358
Calumet_Beach_Turbidity,CalumetBeach201507252300_Turbidity,None,1760895284.5346262,1437865200.0,float,None,1.9,source,1.898980013162262,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.9},1760895284.5371358
Calumet_Beach_Wave_Height,CalumetBeach201507252300_Wave_Height,None,1760895284.5346262,1437865200.0,float,None,0.181,source,0.18088623580554705,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.181},1760895284.5391502
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507252300_Water_Temperature,,,1437865200.0,,,22.600201183331894,missing,22.600201183331894,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 21.8},1760895284.5401473
63rd_Street_Beach_Turbidity,63rdStreetBeach201507252300_Turbidity,None,1760895284.5401473,1437865200.0,float,None,0.66,source,0.6597957353923042,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.66},1760895284.542147
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507252300_Wave_Height,None,1760895284.5411465,1437865200.0,float,None,0.196,source,0.19593093658704347,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.196},1760895284.5431485
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507252300_Wave_Period,None,1760895284.5411465,1437865200.0,float,None,3.0,source,2.9999958916885134,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.5441453
Montrose_Beach_Water_Temperature,MontroseBeach201507252300_Water_Temperature,None,1760895284.5411465,1437865200.0,float,None,20.5,source,20.500599988130073,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.5},1760895284.5491455
Montrose_Beach_Turbidity,MontroseBeach201507252300_Turbidity,None,1760895284.5431485,1437865200.0,float,None,1.49,source,1.488469720098369,0.9990016611566236,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.49},1760895284.5501444
Montrose_Beach_Wave_Height,MontroseBeach201507252300_Wave_Height,None,1760895284.5431485,1437865200.0,float,None,0.215,source,0.21506430983315883,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.215},1760895284.5501444
Montrose_Beach_Wave_Period,MontroseBeach201507252300_Wave_Period,None,1760895284.5441453,1437865200.0,float,None,3.0,source,2.999995891670756,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.5531535
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507262400_Water_Temperature,,,1437868800.0,,,22.600201183331894,missing,22.600201183331894,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 21.9},1760895284.611949
63rd_Street_Beach_Turbidity,63rdStreetBeach201507262400_Turbidity,None,1760895284.611949,1437868800.0,float,None,0.61,source,0.6104882404168943,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.61},1760895284.614948
Calumet_Beach_Wave_Period,CalumetBeach201507262400_Wave_Period,,,1437868800.0,,,2.0434741525588893,missing,2.0434741525588893,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895284.614948
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507262400_Wave_Height,None,1760895284.611949,1437868800.0,float,None,0.171,source,0.17112342350301712,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.171},1760895284.6159458
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507262400_Wave_Period,None,1760895284.611949,1437868800.0,float,None,3.0,source,2.999999812871137,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.6159458
Montrose_Beach_Water_Temperature,MontroseBeach201507262400_Water_Temperature,None,1760895284.6129518,1437868800.0,float,None,20.5,source,20.50000119520022,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.5},1760895284.616948
Montrose_Beach_Turbidity,MontroseBeach201507262400_Turbidity,None,1760895284.6129518,1437868800.0,float,None,0.47,source,0.47998515987267476,0.9990098040812364,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.47},1760895284.6179707
Montrose_Beach_Wave_Height,MontroseBeach201507262400_Wave_Height,None,1760895284.6129518,1437868800.0,float,None,0.186,source,0.18614388624831077,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.186},1760895284.6189468
Montrose_Beach_Wave_Period,MontroseBeach201507262400_Wave_Period,None,1760895284.6129518,1437868800.0,float,None,2.0,source,2.045548662767006,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895284.6189468
Calumet_Beach_Water_Temperature,CalumetBeach201507262400_Water_Temperature,None,1760895284.61395,1437868800.0,float,None,23.1,source,23.100398804779285,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.1},1760895284.620947
Calumet_Beach_Turbidity,CalumetBeach201507262400_Turbidity,None,1760895284.61395,1437868800.0,float,None,1.64,source,1.64253926382646,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.64},1760895284.620947
Calumet_Beach_Wave_Height,CalumetBeach201507262400_Wave_Height,None,1760895284.614948,1437868800.0,float,None,0.144,source,0.14418260960314672,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.144},1760895284.6219542
Montrose_Beach_Water_Temperature,MontroseBeach201507260300_Water_Temperature,None,1760895284.6736898,1437879600.0,float,None,20.1,source,20.100796818291823,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.1},1760895284.675689
Calumet_Beach_Wave_Period,CalumetBeach201507260300_Wave_Period,,,1437879600.0,,,2.0434741525588893,missing,2.0434741525588893,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 3.0},1760895284.677688
Montrose_Beach_Turbidity,MontroseBeach201507260300_Turbidity,None,1760895284.6736898,1437879600.0,float,None,0.08,source,0.08392180009332728,0.9990098048639969,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.08},1760895284.677688
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507260300_Water_Temperature,,,1437879600.0,,,22.600201183331894,missing,22.600201183331894,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 22.0},1760895284.6786897
Montrose_Beach_Wave_Height,MontroseBeach201507260300_Wave_Height,None,1760895284.6736898,1437879600.0,float,None,0.154,source,0.15415913204975268,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.154},1760895284.67969
Montrose_Beach_Wave_Period,MontroseBeach201507260300_Wave_Period,None,1760895284.6736898,1437879600.0,float,None,2.0,source,2.002074689203369,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895284.6806977
Calumet_Beach_Water_Temperature,CalumetBeach201507260300_Water_Temperature,None,1760895284.6746893,1437879600.0,float,None,23.0,source,23.000199998412718,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.0},1760895284.6806977
Calumet_Beach_Turbidity,CalumetBeach201507260300_Turbidity,None,1760895284.675689,1437879600.0,float,None,1.96,source,1.9568873406335732,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.96},1760895284.6816916
Calumet_Beach_Wave_Height,CalumetBeach201507260300_Wave_Height,None,1760895284.676689,1437879600.0,float,None,0.109,source,0.10917417560336506,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.109},1760895284.6816916
63rd_Street_Beach_Turbidity,63rdStreetBeach201507260300_Turbidity,None,1760895284.67969,1437879600.0,float,None,0.55,source,0.5505930789752513,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.55},1760895284.6826909
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507260300_Wave_Height,None,1760895284.67969,1437879600.0,float,None,0.136,source,0.13617388259568836,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.136},1760895284.6837666
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507260300_Wave_Period,None,1760895284.6806977,1437879600.0,float,None,6.0,source,5.863353441786462,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895284.684687
Calumet_Beach_Wave_Period,CalumetBeach201507260400_Wave_Period,,,1437883200.0,,,2.0434741525588893,missing,2.0434741525588893,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 2.0},1760895284.7380662
Montrose_Beach_Water_Temperature,MontroseBeach201507260400_Water_Temperature,None,1760895284.735484,1437883200.0,float,None,20.1,source,20.100001587293733,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.1},1760895284.7390656
Montrose_Beach_Turbidity,MontroseBeach201507260400_Turbidity,None,1760895284.735484,1437883200.0,float,None,0.09,source,0.08994040407611174,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.09},1760895284.7400634
Montrose_Beach_Wave_Height,MontroseBeach201507260400_Wave_Height,None,1760895284.735484,1437883200.0,float,None,0.153,source,0.1530057384181112,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.153},1760895284.7400634
Montrose_Beach_Wave_Period,MontroseBeach201507260400_Wave_Period,None,1760895284.735484,1437883200.0,float,None,3.0,source,2.9545456498104286,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.7400634
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507260400_Water_Temperature,None,1760895284.735484,1437883200.0,float,None,22.0,source,22.0001999339046,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.0},1760895284.7410634
63rd_Street_Beach_Turbidity,63rdStreetBeach201507260400_Turbidity,None,1760895284.7370555,1437883200.0,float,None,0.53,source,0.5302019123401794,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.53},1760895284.7410634
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507260400_Wave_Height,None,1760895284.7370555,1437883200.0,float,None,0.136,source,0.13600086082602628,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.136},1760895284.7420714
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507260400_Wave_Period,None,1760895284.7370555,1437883200.0,float,None,3.0,source,3.1304224561210674,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.7420714
Calumet_Beach_Water_Temperature,CalumetBeach201507260400_Water_Temperature,None,1760895284.7370555,1437883200.0,float,None,22.9,source,22.900199602382525,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.9},1760895284.7430642
Calumet_Beach_Turbidity,CalumetBeach201507260400_Turbidity,None,1760895284.7370555,1437883200.0,float,None,1.57,source,1.5737933777861486,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.57},1760895284.7430642
Calumet_Beach_Wave_Height,CalumetBeach201507260400_Wave_Height,None,1760895284.7380662,1437883200.0,float,None,0.097,source,0.09706026967314553,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.097},1760895284.744064
Montrose_Beach_Water_Temperature,MontroseBeach201507260500_Water_Temperature,,,1437886800.0,,,20.100001587293733,missing,20.100001587293733,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 19.9},1760895284.7986176
Montrose_Beach_Turbidity,MontroseBeach201507260500_Turbidity,None,1760895284.7986176,1437886800.0,float,None,0.53,source,0.5256852754783202,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.53},1760895284.8016117
Montrose_Beach_Wave_Height,MontroseBeach201507260500_Wave_Height,None,1760895284.7986176,1437886800.0,float,None,0.15,source,0.15001488025784435,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.15},1760895284.8016117
Montrose_Beach_Wave_Period,MontroseBeach201507260500_Wave_Period,None,1760895284.7996135,1437886800.0,float,None,3.0,source,2.997929606626064,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.8026137
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507260500_Water_Temperature,None,1760895284.7996135,1437886800.0,float,None,22.0,source,22.000000398274974,0.9990019920331944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.0},1760895284.8036134
63rd_Street_Beach_Turbidity,63rdStreetBeach201507260500_Turbidity,None,1760895284.7996135,1437886800.0,float,None,0.51,source,0.510198077004493,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.51},1760895284.804618
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507260500_Wave_Height,None,1760895284.8006144,1437886800.0,float,None,0.129,source,0.12903465857627397,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.129},1760895284.804618
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507260500_Wave_Period,None,1760895284.8006144,1437886800.0,float,None,2.0,source,2.0514894427736925,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895284.8056135
Calumet_Beach_Water_Temperature,CalumetBeach201507260500_Water_Temperature,None,1760895284.8006144,1437886800.0,float,None,22.9,source,22.900000397615884,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.9},1760895284.806613
Calumet_Beach_Turbidity,CalumetBeach201507260500_Turbidity,None,1760895284.8016117,1437886800.0,float,None,1.26,source,1.2630767014159345,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.26},1760895284.806613
Calumet_Beach_Wave_Height,CalumetBeach201507260500_Wave_Height,None,1760895284.8016117,1437886800.0,float,None,0.096,source,0.09600524898841027,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.096},1760895284.8076136
Calumet_Beach_Wave_Period,CalumetBeach201507260500_Wave_Period,None,1760895284.8026137,1437886800.0,float,None,2.0,source,2.0003564786045027,0.9504099891355212,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895284.808612
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507260600_Water_Temperature,None,1760895284.8609092,1437890400.0,float,None,21.9,source,21.90019920477111,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.9},1760895284.861909
63rd_Street_Beach_Turbidity,63rdStreetBeach201507260600_Turbidity,None,1760895284.8609092,1437890400.0,float,None,0.51,source,0.5100019421181049,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.51},1760895284.8639095
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507260600_Wave_Height,None,1760895284.8609092,1437890400.0,float,None,0.134,source,0.1339754184994193,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.134},1760895284.8649068
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507260600_Wave_Period,None,1760895284.8609092,1437890400.0,float,None,3.0,source,2.9567964350034845,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895284.8649068
Calumet_Beach_Water_Temperature,CalumetBeach201507260600_Water_Temperature,None,1760895284.861909,1437890400.0,float,None,22.8,source,22.8001992047698,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.8},1760895284.8659315
Calumet_Beach_Turbidity,CalumetBeach201507260600_Turbidity,None,1760895284.861909,1437890400.0,float,None,1.17,source,1.1709126044056675,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.17},1760895284.866908
